player_id,name,team,season,approximate_value
OrzeMa00,Matthew Orzech,gnb,2023,1
OwenJo01,Jonathan Owens,gnb,2023,4
PearHe00,Henry Pearson,gnb,2023,0
ReedJa03,Jayden Reed,gnb,2023,9
RhyaSe00,Sean Rhyan,gnb,2023,1
RobiJa00,James Robinson,gnb,2023,0
RochRo00,Robert Rochell,gnb,2023,0
RunyJo00,Jon Runyan Jr.,gnb,2023,9
SappBe00,Benny Sapp III,gnb,2023,0
SavaDa00,Darnell Savage Jr.,gnb,2023,3
SimsBe00,Ben Sims,gnb,2023,0
SlatTe00,Tedarrell Slaton,gnb,2023,7
SmitPr00,Preston Smith,gnb,2023,7
StokEr00,Eric Stokes,gnb,2023,1
TaylPa01,Patrick Taylor,gnb,2023,1
ThomKi00,Kiondre Thomas,gnb,2023,0
TomxZa00,Zach Tom,gnb,2023,9
TourSa00,Samori Toure,gnb,2023,1
ValeCa00,Carrington Valentine,gnb,2023,3
VanNLu00,Lukas Van Ness,gnb,2023,1
WalkQu00,Quay Walker,gnb,2023,6
WalkRa00,Rasheed Walker,gnb,2023,10
WatsCh00,Christian Watson,gnb,2023,4
WelcKr00,Kristian Welch,gnb,2023,1
WhelDa00,Daniel Whelan,gnb,2023,1
WickDo00,Dontayvion Wicks,gnb,2023,6
WilsEm00,Emanuel Wilson,gnb,2023,1
WilsEr00,Eric Wilson,gnb,2023,1
WoodCo01,Colby Wooden,gnb,2023,1
WyatDe00,Devonte Wyatt,gnb,2023,3
BageTy00,Tyson Bagent,chi,2023,3
BaskMi00,Micah Baskerville,chi,2023,0
BillAn00,Andrew Billings,chi,2023,7
BlacJo00,Josh Blackwell,chi,2023,1
BlasKh00,Khari Blasingame,chi,2023,0
BoroLa00,Larry Borom,chi,2023,4
BrisJa01,Jaquan Brisker,chi,2023,5
CarlSt00,Stephen Carlson,chi,2023,0
CartJa04,Ja'Tyre Carter,chi,2023,2
ClayCh01,Chase Claypool,chi,2023,0
ColeDy00,Dylan Cole,chi,2023,1
CollAv00,Aviante Collins,chi,2023,0
DaviNa01,Nate Davis,chi,2023,5
DextGe00,Gervon Dexter,chi,2023,2
EdmuTr01,Tremaine Edmunds,chi,2023,8
EdwaTJ02,T.J. Edwards,chi,2023,9
EvanDa02,Darrynton Evans,chi,2023,1
FeenDa00,Dan Feeney,chi,2023,2
FielJu00,Justin Fields,chi,2023,13
ForeDO00,D'Onta Foreman,chi,2023,3
GateDe00,DeMarquis Gates,chi,2023,1
GillTr01,Trenton Gill,chi,2023,2
GordKy00,Kyler Gordon,chi,2023,3
GreeRa01,Rasheem Green,chi,2023,1
HarmDu00,Duron Harmon,chi,2023,0
HerbKh00,Khalil Herbert,chi,2023,5
HickEl00,Elijah Hicks,chi,2023,3
HomeTr00,Travis Homer,chi,2023,0
JackEd01,Eddie Jackson,chi,2023,4
JenkTe00,Teven Jenkins,chi,2023,5
JohnCo01,Collin Johnson,chi,2023,0
JohnJa13,Jaylon Johnson,chi,2023,10
JohnQu01,Quindell Johnson,chi,2023,1
JohnRo07,Roschon Johnson,chi,2023,4
JoneBr08,Braxton Jones,chi,2023,5
JoneJa12,Jaylon Jones,chi,2023,1
JoneJu03,Justin Jones,chi,2023,8
JoneVe00,Velus Jones Jr.,chi,2023,1
KareKh00,Khalid Kareem,chi,2023,0
KmetCo00,Cole Kmet,chi,2023,7
KramDo00,Doug Kramer,chi,2023,0
LewiMa00,Marcedes Lewis,chi,2023,0
MattCh01,Christian Matthew,chi,2023,0
MoonDa00,Darnell Mooney,chi,2023,4
MoorD.00,D.J. Moore,chi,2023,13
NgakYa00,Yannick Ngakoue,chi,2023,6
PatrLu00,Lucas Patrick,chi,2023,7
PeteNa00,Nathan Peterman,chi,2023,0
PickZa00,Zacch Pickens,chi,2023,1
RobiDo00,Dominique Robinson,chi,2023,1
SanbJa00,Jack Sanborn,chi,2023,5
SantCa01,Cairo Santos,chi,2023,4
ScalPa00,Patrick Scales,chi,2023,1
ScotTy00,Tyler Scott,chi,2023,2
SeweNo00,Noah Sewell,chi,2023,1
SmitTe05,Terell Smith,chi,2023,2
St.BEq00,Equanimeous St. Brown,chi,2023,1
StevTy01,Tyrique Stevenson,chi,2023,6
StroGr00,Greg Stroman,chi,2023,1
SweaMo00,Montez Sweat,chi,2023,7
TaylTr02,Trent Taylor,chi,2023,0
ThomAJ00,A.J. Thomas,chi,2023,0
TonyRo00,Robert Tonyan,chi,2023,1
WalkDe03,DeMarcus Walker,chi,2023,6
WhitCo03,Cody Whitehair,chi,2023,6
WillJo13,Joejuan Williams,chi,2023,0
WrigDa00,Darnell Wright,chi,2023,8
AngeBr00,Bryan Anger,dal,2023,2
ArmsDo00,Dorance Armstrong Jr.,dal,2023,2
AubrBr00,Brandon Aubrey,dal,2023,5
BassTJ00,T.J. Bass,dal,2023,2
BellMa01,Markquese Bell,dal,2023,2
BiadTy00,Tyler Biadasz,dal,2023,8
BlanDa00,DaRon Bland,dal,2023,13
BrooJa03,Jalen Brooks,dal,2023,1
ClarDa02,Damone Clark,dal,2023,8
CookBr00,Brandin Cooks,dal,2023,8
DaviCa01,Carl Davis,dal,2023,0
DaviMa02,Malik Davis,dal,2023,0
DiggTr00,Trevon Diggs,dal,2023,1
DowdRi01,Rico Dowdle,dal,2023,4
EdogCh00,Chuma Edoga,dal,2023,4
EvanRa01,Rashaan Evans,dal,2023,1
FantPr00,Princeton Fant,dal,2023,0
FergJa00,Jake Ferguson,dal,2023,9
FowlDa00,Dante Fowler,dal,2023,2
GallNe00,Neville Gallimore,dal,2023,1
GallMi00,Michael Gallup,dal,2023,5
GilmSt00,Stephon Gilmore,dal,2023,4
GolsCh00,Chauncey Golston,dal,2023,3
GoodC.00,C.J. Goodwin,dal,2023,0
HankJo00,Johnathan Hankins,dal,2023,7
HarlSe00,Sean Harlow,dal,2023,0
HarpDe00,Devin Harper,dal,2023,0
HendPe01,Peyton Hendershot,dal,2023,0
HoffBr00,Brock Hoffman,dal,2023,2
HookMa00,Malik Hooker,dal,2023,4
IgbiNo00,Noah Igbinoghene,dal,2023,0
JeffMa00,Malik Jefferson,dal,2023,0
JohnBu01,Buddy Johnson,dal,2023,0
KearJa00,Jayron Kearse,dal,2023,3
LambCe00,CeeDee Lamb,dal,2023,20
LawrDe00,DeMarcus Lawrence,dal,2023,11
LewiJo01,Jourdan Lewis,dal,2023,3
LuepHu00,Hunter Luepke,dal,2023,0
MartZa00,Zack Martin,dal,2023,14
McKeSe01,Sean McKeon,dal,2023,0
MukuIs00,Israel Mukuamu,dal,2023,1
OdigOs00,Osa Odighizuwa,dal,2023,8
ParsMi00,Micah Parsons,dal,2023,15
PollTo00,Tony Pollard,dal,2023,11
PresDa01,Dak Prescott,dal,2023,19
RedwSh00,Sheldrick Redwine,dal,2023,0
RichAs00,Asim Richards,dal,2023,1
RushCo00,Cooper Rush,dal,2023,0
SaubEr00,Eric Saubert,dal,2023,0
SchoLu00,Luke Schoonmaker,dal,2023,1
SiegTr00,Trent Sieg,dal,2023,1
SmitMa06,Mazi Smith,dal,2023,2
SmitTy02,Tyler Smith,dal,2023,11
SmitTy00,Tyron Smith,dal,2023,12
SteeTe01,Terence Steele,dal,2023,10
ThomJu03,Juanyeh Thomas,dal,2023,1
TolbJa00,Jalen Tolbert,dal,2023,3
TurpKa00,KaVontae Turpin,dal,2023,2
VandLe00,Leighton Vander Esch,dal,2023,3
VaugDe00,Deuce Vaughn,dal,2023,1
WaleMa00,Matt Waletzko,dal,2023,0
WheaTy02,Tyrus Wheat,dal,2023,1
WillSa00,Sam Williams,dal,2023,2
WilsDo01,Donovan Wilson,dal,2023,4
WrigNa00,Nahshon Wright,dal,2023,0
BaccAn00,Andre Baccellia,crd,2023,0
BakeBu00,Budda Baker,crd,2023,5
BankEr00,Eric Banks,crd,2023,0
BarnKr00,Krys Barnes,crd,2023,3
BartJa00,Jackson Barton,crd,2023,0
BeacKe00,Kelvin Beachum,crd,2023,2
BlouJo00,Joey Blount,crd,2023,1
BoydKr00,Kris Boyd,crd,2023,0
BrewAa00,Aaron Brewer,crd,2023,1
BrowMa04,Marquise Brown,crd,2023,6
CartMi03,Michael Carter,crd,2023,1
ChacAn00,Andre Chachere,crd,2023,2
ChisDa00,Dan Chisena,crd,2023,0
ClarKe02,Kei'Trel Clark,crd,2023,2
ClemCo00,Corey Clement,crd,2023,0
CollLJ00,L.J. Collier,crd,2023,0
CollZa00,Zaven Collins,crd,2023,6
ColoTr01,Trystan Colon-Castillo,crd,2023,3
ConnJa00,James Conner,crd,2023,9
CoonNo00,Nolan Cooney,crd,2023,0
DaleDe00,Dennis Daley,crd,2023,1
DemeEm00,Emari Demercado,crd,2023,3
DimuVi00,Victor Dimukeje,crd,2023,3
DobbJo00,Joshua Dobbs,crd,2023,6
DortGr01,Greg Dortch,crd,2023,3
ErtzZa00,Zach Ertz,crd,2023,2
FotuLe00,Leki Fotu,crd,2023,3
FrohHj00,Hjalte Froholdt,crd,2023,8
GardDe01,Dennis Gardeck,crd,2023,4
GillBl00,Blake Gillikin,crd,2023,2
HamiAn01,Antonio Hamilton,crd,2023,3
HernWi00,Will Hernandez,crd,2023,8
HiggEl00,Elijah Higgins,crd,2023,2
HoskPh00,Phil Hoskins,crd,2023,1
HumpD.00,D.J. Humphries,crd,2023,7
IngrKe01,Keaontay Ingram,crd,2023,1
IsmaKe00,Keith Ismael,crd,2023,1
JohnPa03,Paris Johnson,crd,2023,8
JoneNa01,Naquan Jones,crd,2023,0
JoneTo04,Tony Jones,crd,2023,0
KnigQw00,Qwuantrezz Knight,crd,2023,0
LedbJo01,Jonathan Ledbetter,crd,2023,4
LopeRo00,Roy Lopez,crd,2023,2
LukeJe00,Jesse Luketa,crd,2023,1
MaddTy00,Tyreek Maddox-Williams,crd,2023,0
MattCh01,Christian Matthew,crd,2023,0
McBrTr01,Trey McBride,crd,2023,8
MoorRo02,Rondale Moore,crd,2023,5
MurrKy00,Kyler Murray,crd,2023,8
ODonCa00,Carter O'Donnell,crd,2023,2
OjulBJ00,BJ Ojulari,crd,2023,1
PappOw00,Owen Pappoe,crd,2023,1
PascZa00,Zach Pascal,crd,2023,0
PratMa20,Matt Prater,crd,2023,4
PricBo00,Bobby Price,crd,2023,0
SmitTy03,Tyreke Smith,crd,2023,0
StilBe00,Ben Stille,crd,2023,0
StilDa01,Dante Stills,crd,2023,3
StroKe00,Kevin Strong,crd,2023,4
SwaiGe00,Geoff Swaim,crd,2023,1
ThomCa03,Cameron Thomas,crd,2023,2
ThomSt01,Starling Thomas,crd,2023,2
ThomJa04,Jalen Thompson,crd,2023,5
TuneCl00,Clayton Tune,crd,2023,0
TurnZe00,Zeke Turner,crd,2023,1
VokoTr00,Travis Vokolek,crd,2023,0
WallKV00,K'Von Wallace,crd,2023,2
WatkCa00,Carlos Watkins,crd,2023,0
WhitKy00,Kyzir White,crd,2023,4
WhitBl01,Blake Whiteheart,crd,2023,0
WilkEl00,Elijah Wilkinson,crd,2023,4
WillDa05,Damien Williams,crd,2023,0
WillGa00,Garrett Williams,crd,2023,2
WilsDi00,Divaad Wilson,crd,2023,0
WilsMa04,Marco Wilson,crd,2023,3
WilsMi02,Michael Wilson,crd,2023,6
WoodJo02,Josh Woods,crd,2023,3
AlleBr04,Brevin Allen,sdg,2023,0
AlleKe00,Keenan Allen,sdg,2023,11
AndeSt01,Stephen Anderson,sdg,2023,0
BassEs01,Essang Bassey,sdg,2023,1
BosaJo00,Joey Bosa,sdg,2023,3
BynuTe00,Terrell Bynum,sdg,2023,0
ClapWi00,Will Clapp,sdg,2023,4
DaviDe02,Derius Davis,sdg,2023,2
DaviMi03,Michael Davis,sdg,2023,5
DickCa00,Cameron Dicker,sdg,2023,5
DossKe00,Keelan Doss,sdg,2023,0
DotsEl00,Elijah Dotson,sdg,2023,0
EkelAu00,Austin Ekeler,sdg,2023,7
EricAl01,Alex Erickson,sdg,2023,2
EverGe00,Gerald Everett,sdg,2023,3
FarmAn00,Andrew Farmer,sdg,2023,1
FehoSi00,Simi Fehoko,sdg,2023,0
FinlAJ00,AJ Finley,sdg,2023,1
FoxxMo00,Morgan Fox,sdg,2023,3
GilmAl00,Alohi Gilman,sdg,2023,5
GuytJa01,Jalen Guyton,sdg,2023,1
HarrJo02,Josh Harris,sdg,2023,1
HawkJa00,Jaylinn Hawkins,sdg,2023,1
HenlDa00,Daiyan Henley,sdg,2023,1
HerbJu00,Justin Herbert,sdg,2023,11
HintCh01,Christopher Hinton,sdg,2023,0
HollJu00,Justin Hollins,sdg,2023,1
JackJ.00,J.C. Jackson,sdg,2023,1
JaimBr00,Brenden Jaimes,sdg,2023,2
JameDe00,Derwin James,sdg,2023,6
JohnAu01,Austin Johnson,sdg,2023,7
JohnZi00,Zion Johnson,sdg,2023,6
JohnQu02,Quentin Johnston,sdg,2023,4
JoseSe00,Sebastian Joseph-Day,sdg,2023,6
KampHu00,Hunter Kampmoyer,sdg,2023,0
KellJo01,Joshua Kelley,sdg,2023,3
KendEr00,Eric Kendricks,sdg,2023,6
LaynRa00,Raheem Layne,sdg,2023,1
LeonDe00,Deane Leonard,sdg,2023,1
LinsCo00,Corey Linsley,sdg,2023,1
LyncBl00,Blake Lynch,sdg,2023,0
MackKh00,Khalil Mack,sdg,2023,11
MarlDe00,Dean Marlowe,sdg,2023,2
MatlSc00,Scott Matlock,sdg,2023,1
McFaJo00,Jordan McFadden,sdg,2023,1
McKiTr00,Tre' McKitty,sdg,2023,0
MurrKe00,Kenneth Murray,sdg,2023,7
MuseTa00,Tanner Muse,sdg,2023,1
NiemNi00,Nick Niemann,sdg,2023,2
OgboAm00,Amen Ogbongbemiga,sdg,2023,2
OgboOt00,Otito Ogbonnia,sdg,2023,1
PalmJo00,Josh Palmer,sdg,2023,5
ParhDo00,Donald Parham,sdg,2023,2
PipkTr00,Trey Pipkins,sdg,2023,8
PleaAu00,Austen Pleasants,sdg,2023,0
RumpCh00,Chris Rumph,sdg,2023,1
SalyJa00,Jamaree Salyer,sdg,2023,7
SamuAs00,Asante Samuel Jr.,sdg,2023,6
SareFo00,Foster Sarell,sdg,2023,1
ScotJK00,JK Scott,sdg,2023,2
ShelTy01,Ty Shelby,sdg,2023,0
SlatRa00,Rashawn Slater,sdg,2023,8
SmarSt00,Stone Smartt,sdg,2023,1
SpilIs00,Isaiah Spiller,sdg,2023,1
SticEa00,Easton Stick,sdg,2023,4
TaylJa04,Ja'Sir Taylor,sdg,2023,3
TomxCa00,Cameron Tom,sdg,2023,0
TuipTu00,Tuli Tuipulotu,sdg,2023,5
VannNi00,Nick Vannett,sdg,2023,0
WillMi07,Mike Williams,sdg,2023,2
WillNi01,Nick Williams,sdg,2023,4
WoodJT00,JT Woods,sdg,2023,0
AdamJa00,Jamal Adams,sea,2023,2
AdamMy00,Myles Adams,sea,2023,1
BellNi01,Nick Bellore,sea,2023,3
BoboJa00,Jake Bobo,sea,2023,2
BoykLa00,Lance Boykin,sea,2023,0
BradAn00,Anthony Bradford,sea,2023,4
BrooJo01,Jordyn Brooks,sea,2023,6
BrowBe01,Ben Brown,sea,2023,0
BrowEv00,Evan Brown,sea,2023,7
BrowTr03,Tre Brown,sea,2023,3
BryaCo01,Coby Bryant,sea,2023,1
BurnAr00,Artie Burns,sea,2023,1
BushDe01,Devin Bush Jr.,sea,2023,2
CharZa00,Zach Charbonnet,sea,2023,5
ClarFr01,Frank Clark,sea,2023,0
CrosCh00,Charles Cross,sea,2023,7
CurhJa00,Jake Curhan,sea,2023,2
CurtMc00,McClendon Curtis,sea,2023,0
DallDe00,DeeJay Dallas,sea,2023,0
DickMi00,Michael Dickson,sea,2023,3
DiggQu00,Quandre Diggs,sea,2023,4
DissWi00,Will Dissly,sea,2023,2
EdwaMa01,Mario Edwards,sea,2023,1
EskrDW00,D'Wayne Eskridge,sea,2023,0
FantNo00,Noah Fant,sea,2023,4
FaolAu00,Austin Faoliu,sea,2023,0
ForsSt00,Stone Forsythe,sea,2023,5
HallDe04,Derick Hall,sea,2023,1
HaynPh00,Phil Haynes,sea,2023,3
JackMi01,Michael Jackson,sea,2023,2
JoneDr00,Dre'Mont Jones,sea,2023,6
JoseKe02,Kelvin Joseph,sea,2023,0
BluxKy00,Kyu Blu Kelly,sea,2023,0
LewiDa05,Damien Lewis,sea,2023,7
LockDr00,Drew Lock,sea,2023,2
LockTy00,Tyler Lockett,sea,2023,8
LoveJu00,Julian Love,sea,2023,6
LucaAb00,Abraham Lucas,sea,2023,3
MafeBo00,Boye Mafe,sea,2023,6
McInKe00,Kenny McIntosh,sea,2023,0
MetcDK00,D.K. Metcalf,sea,2023,10
MorrMi00,Mike Morris,sea,2023,0
MyerJa00,Jason Myers,sea,2023,3
NwosUc00,Uchenna Nwosu,sea,2023,2
OConPa01,Patrick O'Connell,sea,2023,0
ONeaRa00,Raiqwon O'Neal,sea,2023,0
OkadTy00,Ty Okada,sea,2023,0
OluwOl00,Olusegun Oluwatimi,sea,2023,1
ParkCo02,Colby Parkinson,sea,2023,2
PeteJa21,Jason Peters,sea,2023,1
ReedJa02,Jarran Reed,sea,2023,6
ReedJe00,Jerrick Reed,sea,2023,0
RhatJo00,Jon Rhattigan,sea,2023,1
RussBr00,Brady Russell,sea,2023,0
SmitGe00,Geno Smith,sea,2023,12
SmitTy03,Tyreke Smith,sea,2023,0
SmitJa06,Jaxon Smith-Njigba,sea,2023,6
StolCh00,Chris Stoll,sea,2023,1
TaboTe00,Teez Tabor,sea,2023,0
TaylDa00,Darrell Taylor,sea,2023,3
ThomDr00,Drake Thomas,sea,2023,0
ThomCo04,Cody Thompson,sea,2023,0
ThomSa00,SaRodorick Thompson,sea,2023,0
WagnBo00,Bobby Wagner,sea,2023,10
WalkKe00,Kenneth Walker III,sea,2023,8
WillLe02,Leonard Williams,sea,2023,4
WinsEa00,Easop Winston,sea,2023,0
WithDe00,Devon Witherspoon,sea,2023,6
WoolTa00,Riq Woolen,sea,2023,4
YounCa00,Cameron Young,sea,2023,1
YounDa02,Dareke Young,sea,2023,0
AbduAm00,Ameer Abdullah,rai,2023,2
AdamDa01,Davante Adams,rai,2023,10
BennJa00,Jakorian Bennett,rai,2023,2
BobeJa00,Jacob Bobenmoyer,rai,2023,1
BoldBr00,Brandon Bolden,rai,2023,0
BoltCu00,Curtis Bolton,rai,2023,1
BurnAm00,Amari Burney,rai,2023,1
ButlAd00,Adam Butler,rai,2023,2
ButlMa02,Matthew Butler,rai,2023,0
CarlDa00,Daniel Carlson,rai,2023,3
CartDe02,DeAndre Carter,rai,2023,0
ColeAJ01,AJ Cole III,rai,2023,3
CrosMa00,Maxx Crosby,rai,2023,15
DeabDi00,Divine Deablo,rai,2023,7
ElueJe00,Jermaine Eluemunor,rai,2023,5
EppsMa00,Marcus Epps,rai,2023,6
FacyBr00,Brandon Facyson,rai,2023,0
FothCo00,Cole Fotheringham,rai,2023,0
GaroJi00,Jimmy Garoppolo,rai,2023,2
GentZa00,Zach Gentry,rai,2023,0
GrasHr00,Hroniss Grasu,rai,2023,0
HallTy01,Tyler Hall,rai,2023,1
HerrJu00,Justin Herron,rai,2023,1
HobbNa00,Nate Hobbs,rai,2023,4
HoopAu00,Austin Hooper,rai,2023,2
HorsJe00,Jesper Horsted,rai,2023,0
HoyeBr00,Brian Hoyer,rai,2023,1
JacoJo01,Josh Jacobs,rai,2023,6
JameAn01,Andre James,rai,2023,6
JenkJo00,John Jenkins,rai,2023,8
JohnJa12,Jakob Johnson,rai,2023,0
JoneJa10,Jack Jones,rai,2023,2
KoonMa00,Malcolm Koonce,rai,2023,6
LongDa02,David Long,rai,2023,1
MastLu00,Luke Masterson,rai,2023,2
MaugKa00,Kana'i Mauga,rai,2023,0
MayeMi00,Michael Mayer,rai,2023,3
MereJo00,Jordan Meredith,rai,2023,1
MeyeJa01,Jakobi Meyers,rai,2023,7
MillKo00,Kolton Miller,rai,2023,5
MoehTr00,Tre'von Moehrig,rai,2023,6
MunfTh00,Thayer Munford,rai,2023,5
MutiNe00,Netane Muti,rai,2023,0
NichBi00,Bilal Nichols,rai,2023,8
OConAi00,Aidan O'Connell,rai,2023,6
ParhDy00,Dylan Parham,rai,2023,6
ParkBr01,Brandon Parker,rai,2023,1
PeteMa00,Marcus Peters,rai,2023,5
PolaIs00,Isaiah Pola-Mao,rai,2023,1
PridTr00,Troy Pride Jr.,rai,2023,0
ReedMa01,Malik Reed,rai,2023,1
RenfHu00,Hunter Renfrow,rai,2023,2
RobeAm00,Amik Robertson,rai,2023,5
RobiJa04,Janarius Robinson,rai,2023,1
RochIs00,Isaac Rochell,rai,2023,1
JadeNe00,Nesta Jade Silvera,rai,2023,0
SmitCh04,Christopher Smith,rai,2023,1
SmitJa05,Jaylon Smith,rai,2023,0
SpilRo00,Robert Spillane,rai,2023,9
TeamRo00,Roderic Teamer,rai,2023,0
TillJe00,Jerry Tillery,rai,2023,4
TuckTr00,Tre Tucker,rai,2023,3
TurnDJ00,DJ Turner,rai,2023,0
VanRGr00,Greg Van Roten,rai,2023,6
WhitZa01,Zamir White,rai,2023,4
WilkKr00,Kristian Wilkerson,rai,2023,0
WilsTy01,Tyree Wilson,rai,2023,2
YounBy00,Byron Young,rai,2023,0
