player_id,name,team,season,approximate_value
MarcJu00,Justin March,dal,2017,0
MartZa00,Zack Martin,dal,2017,13
MayoBe00,Benson Mayowa,dal,2017,2
McFaDa00,Darren McFadden,dal,2017,0
MoorDa01,Damontre Moore,dal,2017,0
MorrAl00,Alfred Morris,dal,2017,4
NealLe00,Lewis Neal,dal,2017,1
nugenmik01,Mike Nugent,dal,2017,1
PaeaSt00,Stephen Paea,dal,2017,2
PresDa01,Dak Prescott,dal,2017,13
PricBr00,Brian Price,dal,2017,1
RossDa02,Daniel Ross,dal,2017,1
RushCo00,Cooper Rush,dal,2017,0
ScanOr99,Orlando Scandrick,dal,2017,4
SmitJa05,Jaylon Smith,dal,2017,4
SmitKe03,Keith Smith,dal,2017,2
SmitRo06,Rod Smith,dal,2017,4
SmitTy00,Tyron Smith,dal,2017,9
SwaiGe00,Geoff Swaim,dal,2017,0
SwitRy00,Ryan Switzer,dal,2017,1
TappCh00,Charles Tapper,dal,2017,0
WilbKy00,Kyle Wilber,dal,2017,1
WillTe01,Terrance Williams,dal,2017,6
WilsDa02,Damien Wilson,dal,2017,4
WittJa00,Jason Witten,dal,2017,6
WoodXa00,Xavier Woods,dal,2017,3
AlbrBr00,Bryson Albright,crd,2017,0
BakeBu00,Budda Baker,crd,2017,9
BarnKh20,Khalif Barnes,crd,2017,0
BethAn20,Antoine Bethea,crd,2017,4
BethJu00,Justin Bethel,crd,2017,3
BoehEv00,Evan Boehm,crd,2017,4
BoonAl21,Alex Boone,crd,2017,5
BranTy99,Tyvon Branch,crd,2017,3
BrewAa00,Aaron Brewer,crd,2017,0
BrowJa03,Jaron Brown,crd,2017,3
BrowJo02,John Brown,crd,2017,2
BucaDe00,Deone Bucannon,crd,2017,6
ByneJo00,Josh Bynes,crd,2017,2
DansKa20,Karlos Dansby,crd,2017,8
dawsophi01,Phil Dawson,crd,2017,2
DrayJi00,Jim Dray,crd,2017,0
DresJu20,Justin Drescher,crd,2017,0
ElliAn00,Andre Ellington,crd,2017,2
FitzLa00,Larry Fitzgerald,crd,2017,8
FordRu00,Rudy Ford,crd,2017,1
FostD.01,D.J. Foster,crd,2017,1
GabbBl00,Blaine Gabbert,crd,2017,2
GoldBr00,Brittan Golden,crd,2017,1
GoldMa00,Markus Golden,crd,2017,2
GoodC.00,C.J. Goodwin,crd,2017,0
GresJe00,Jermaine Gresham,crd,2017,2
GuntRo00,Rodney Gunter,crd,2017,2
HillBr01,Bronson Hill,crd,2017,0
HoldWi00,Will Holden,crd,2017,2
HolmGa00,Gabe Holmes,crd,2017,0
HumpD.00,D.J. Humphries,crd,2017,2
IupaMi20,Mike Iupati,crd,2017,0
JohnCh04,Chris Johnson,crd,2017,1
JohnDa08,David Johnson,crd,2017,1
JoneCh03,Chandler Jones,crd,2017,15
LeexAn20,Andy Lee,crd,2017,3
MartGa00,Gabe Martin,crd,2017,0
MartKa00,Kareem Martin,crd,2017,5
MathTy00,Tyrann Mathieu,crd,2017,6
MaurJo00,Josh Mauro,crd,2017,4
MillHa00,Harlan Miller,crd,2017,1
MomaIf00,Ifeanyi Momah,crd,2017,0
MunyDa00,Daniel Munyer,crd,2017,0
NelsJJ00,JJ Nelson,crd,2017,4
NiklTr00,Troy Niklas,crd,2017,1
NkemRo00,Robert Nkemdiche,crd,2017,1
PainVi00,Vinston Painter,crd,2017,0
PalmCa00,Carson Palmer,crd,2017,5
PennEl00,Elijhaa Penny,crd,2017,1
PeteCo00,Corey Peters,crd,2017,5
PeteAd01,Adrian Peterson,crd,2017,3
PetePa00,Patrick Peterson,crd,2017,9
PierOl00,Olsen Pierre,crd,2017,4
ReddHa00,Haason Reddick,crd,2017,3
RuckFr99,Frostee Rucker,crd,2017,7
SealRi00,Ricky Seals-Jones,crd,2017,1
ShipA.20,A.Q. Shipley,crd,2017,6
StanDr00,Drew Stanton,crd,2017,0
TuerMa00,Max Tuerk,crd,2017,0
VeldJa20,Jared Veldheer,crd,2017,5
WatfEa00,Earl Watford,crd,2017,4
WetzJo00,John Wetzel,crd,2017,5
WillBr07,Brandon Williams,crd,2017,1
WillCh05,Chad Williams,crd,2017,0
WillKe05,Kerwynn Williams,crd,2017,3
WillTr99,Tramon Williams,crd,2017,4
WillXa00,Xavier Williams,crd,2017,2
WrigSc00,Scooby Wright III,crd,2017,1
AddaJa00,Jahleel Addae,sdg,2017,6
AlleKe00,Keenan Allen,sdg,2017,11
AttaJe00,Jeremiah Attaochu,sdg,2017,0
BarkJo00,Joe Barksdale,sdg,2017,6
BenjTr00,Travis Benjamin,sdg,2017,6
BosaJo00,Joey Bosa,sdg,2017,13
BostTr00,Tre Boston,sdg,2017,7
BoykBr01,Brett Boyko,sdg,2017,0
BrowJa05,Jatavis Brown,sdg,2017,4
ClemKe00,Kellen Clemens,sdg,2017,0
CoonTr00,Travis Coons,sdg,2017,0
CulkSe00,Sean Culkin,sdg,2017,0
CumbJe00,Jeff Cumberland,sdg,2017,0
DaviGe00,Geremy Davis,sdg,2017,0
DaviMi03,Michael Davis,sdg,2017,1
DzubNi00,Nick Dzubnar,sdg,2017,1
EkelAu00,Austin Ekeler,sdg,2017,4
EmanKy00,Kyle Emanuel,sdg,2017,6
FeenDa00,Dan Feeney,sdg,2017,5
GateAn00,Antonio Gates,sdg,2017,3
GordMe00,Melvin Gordon,sdg,2017,10
HairCh00,Chris Hairston,sdg,2017,0
HarrNi00,Nigel Harris,sdg,2017,1
HaywCa00,Casey Hayward,sdg,2017,13
HenrHu00,Hunter Henry,sdg,2017,5
IngrMe00,Melvin Ingram,sdg,2017,13
InmaDo00,Dontrelle Inman,sdg,2017,0
JenkRa00,Rayshawn Jenkins,sdg,2017,1
KaseDr00,Drew Kaser,sdg,2017,3
KeyeJo00,Josh Keyes,sdg,2017,0
KingDe01,Desmond King,sdg,2017,3
KooxYo00,Younghoe Koo,sdg,2017,-1
LiugCo00,Corey Liuget,sdg,2017,6
MageCr00,Craig Mager,sdg,2017,0
McCaCh00,Chris McCain,sdg,2017,2
McCoDe00,Dexter McCoil,sdg,2017,0
McGrSe00,Sean McGrath,sdg,2017,0
MebaBr99,Brandon Mebane,sdg,2017,7
novaknic01,Nick Novak,sdg,2017,0
OkunRu20,Russell Okung,sdg,2017,10
OlaxMi00,Michael Ola,sdg,2017,0
OlivBr01,Branden Oliver,sdg,2017,1
OnwuJa00,James Onwualu,sdg,2017,1
PaleTe00,Tenny Palepoi,sdg,2017,2
PerrDe00,Denzel Perryman,sdg,2017,3
PhilAd00,Adrian Phillips,sdg,2017,3
PhilDa01,Darius Philon,sdg,2017,4
PullHa00,Hayes Pullard,sdg,2017,6
PullSp00,Spencer Pulley,sdg,2017,8
RivePh00,Philip Rivers,sdg,2017,13
RochIs00,Isaac Rochell,sdg,2017,0
RoseNi00,Nick Rose,sdg,2017,-1
SchoMi00,Michael Schofield,sdg,2017,3
SlauMa20,Matt Slauson,sdg,2017,4
SquaDa00,Damion Square,sdg,2017,2
TeviSa00,Sam Tevi,sdg,2017,2
ToomKo00,Korey Toomer,sdg,2017,5
VerrJa00,Jason Verrett,sdg,2017,0
WattDe00,Derek Watt,sdg,2017,0
WiggKe00,Kenny Wiggins,sdg,2017,8
WillAn00,Andre Williams,sdg,2017,0
WillMi07,Mike Williams,sdg,2017,1
WillTr05,Trevor Williams,sdg,2017,6
WillTy00,Tyrell Williams,sdg,2017,6
WindMi00,Mike Windt,sdg,2017,1
AbouOd00,Oday Aboushi,sea,2017,4
AlexD.00,D.J. Alexander,sea,2017,1
AvriCl99,Cliff Avril,sea,2017,2
BaldDo00,Doug Baldwin,sea,2017,8
BassDa00,David Bass,sea,2017,0
BennMi99,Michael Bennett,sea,2017,10
BritJu00,Justin Britt,sea,2017,7
BrowDu20,Duane Brown,sea,2017,5
CarsCh00,Chris Carson,sea,2017,2
ChanKa99,Kam Chancellor,sea,2017,3
ClarFr01,Frank Clark,sea,2017,6
CoexRo00,Rodney Coe,sea,2017,0
ColeJu01,Justin Coleman,sea,2017,3
DarbAm00,Amara Darboh,sea,2017,1
DaviAu00,Austin Davis,sea,2017,0
DaviMi01,Mike Davis,sea,2017,3
DawsPa00,Paul Dawson,sea,2017,0
ForrJo00,Josh Forrest,sea,2017,0
FreeDw00,Dwight Freeney,sea,2017,1
GarvTe00,Terence Garvin,sea,2017,2
GlowMa00,Mark Glowinski,sea,2017,1
GrahJi00,Jimmy Graham,sea,2017,4
GrifSh00,Shaquill Griffin,sea,2017,4
HillDe02,Lano Hill,sea,2017,1
IfedGe00,Germain Ifedi,sea,2017,9
JackBr04,Branden Jackson,sea,2017,1
JeffQu00,Quinton Jefferson,sea,2017,1
JoecLu00,Luke Joeckel,sea,2017,5
JoneNa00,Nazair Jones,sea,2017,2
JordDi00,Dion Jordan,sea,2017,1
LacyEd00,Eddie Lacy,sea,2017,2
LaneJe00,Jeremy Lane,sea,2017,2
LockTy00,Tyler Lockett,sea,2017,6
MaddTr01,Tre Madden,sea,2017,1
MarcJu00,Justin March,sea,2017,0
MaxwBy00,Byron Maxwell,sea,2017,2
McDoDe01,Dewey McDonald,sea,2017,0
McDoBr01,Bradley McDougald,sea,2017,3
McEvTa01,Tanner McEvoy,sea,2017,1
McKiJ.00,J.D. McKissic,sea,2017,3
MoorDa03,David Moore,sea,2017,0
OdhiRe00,Rees Odhiambo,sea,2017,3
OttxTy00,Tyler Ott,sea,2017,1
PalaKa00,Kache Palacio,sea,2017,0
PociEt00,Ethan Pocic,sea,2017,5
ProsC.00,C.J. Prosise,sea,2017,1
RawlTh00,Thomas Rawls,sea,2017,2
ReedJa02,Jarran Reed,sea,2017,7
RichPa01,Paul Richardson,sea,2017,6
RichSh00,Sheldon Richardson,sea,2017,8
RoosJo00,Jordan Roos,sea,2017,1
RyanJo21,Jon Ryan,sea,2017,2
SheaDe00,DeShawn Shead,sea,2017,0
SherRi00,Richard Sherman,sea,2017,4
SmitGa01,Garrison Smith,sea,2017,1
SmitMa03,Marcus Smith,sea,2017,1
SwooTy00,Tyrone Swoopes,sea,2017,0
ThomEa99,Earl Thomas,sea,2017,9
ThomTe00,Tedric Thompson,sea,2017,1
ThorNe00,Neiko Thorpe,sea,2017,1
TobiMa00,Matt Tobin,sea,2017,1
VannNi00,Nick Vannett,sea,2017,1
WagnBo00,Bobby Wagner,sea,2017,16
WalsBl00,Blair Walsh,sea,2017,1
WilhMi00,Michael Wilhoite,sea,2017,4
WillLu00,Luke Willson,sea,2017,1
WilsRu00,Russell Wilson,sea,2017,15
WrigK.00,K.J. Wright,sea,2017,8
AdamTy00,Tyrell Adams,rai,2017,1
AlexVa00,Vadal Alexander,rai,2017,3
AmerDa00,David Amerson,rai,2017,2
AutrDe00,Denico Autry,rai,2017,3
BowmNa99,NaVorro Bowman,rai,2017,5
BrowPh01,Pharaoh Brown,rai,2017,0
CalhSh00,Shilique Calhoun,rai,2017,1
CarrDe02,Derek Carr,rai,2017,10
CarrTr00,T.J. Carrie,rai,2017,6
CondJo20,Jon Condo,rai,2017,2
ConlGa00,Gareon Conley,rai,2017,0
CookJa02,Jared Cook,rai,2017,6
CoopAm00,Amari Cooper,rai,2017,6
CowsJa00,James Cowser,rai,2017,2
CrabMi00,Michael Crabtree,rai,2017,5
EdwaMa01,Mario Edwards,rai,2017,6
ElliJu01,Justin Ellis,rai,2017,6
FeliJo00,Jon Feliciano,rai,2017,1
HamiAn01,Antonio Hamilton,rai,2017,0
HarrEr00,Erik Harris,rai,2017,1
HestTr00,Treyvon Hester,rai,2017,1
HoltJo00,Johnny Holton,rai,2017,2
HoodEl00,Elijah Hood,rai,2017,0
HudsRo00,Rodney Hudson,rai,2017,10
IrviBr00,Bruce Irvin,rai,2017,7
JackGa00,Gabe Jackson,rai,2017,7
JameCo00,Cory James,rai,2017,4
JoseKa00,Karl Joseph,rai,2017,5
KingMa00,Marquette King,rai,2017,3
LathDa01,Darius Latham,rai,2017,0
LeexMa01,Marquel Lee,rai,2017,3
LuanSh00,Shalom Luani,rai,2017,1
LyncMa00,Marshawn Lynch,rai,2017,7
MackKh00,Khalil Mack,rai,2017,11
ManuEJ00,EJ Manuel,rai,2017,1
McCrDe00,Demetrius McCray,rai,2017,0
McDoDe02,Dexter McDonald,rai,2017,2
McGiKe00,Keith McGill,rai,2017,1
MeliOb00,Obi Melifonwu,rai,2017,1
MorrNi00,Nicholas Morrow,rai,2017,3
NelsRe99,Reggie Nelson,rai,2017,6
NewhMa20,Marshall Newhouse,rai,2017,7
OlawJa00,Jamize Olawale,rai,2017,1
OsemKe00,Kelechi Osemele,rai,2017,10
PattCo00,Cordarrelle Patterson,rai,2017,3
PennDo20,Donald Penn,rai,2017,9
RichJa01,Jalen Richard,rai,2017,4
RobeSe00,Seth Roberts,rai,2017,4
SharDa02,David Sharpe,rai,2017,1
ShelBr01,Brady Sheldon,rai,2017,0
SmitLe00,Lee Smith,rai,2017,1
SmitSe99,Sean Smith,rai,2017,3
StonJa02,James Stone,rai,2017,0
TaveGi00,Giorgio Tavecchio,rai,2017,2
VandEd00,Eddie Vanderdoes,rai,2017,5
WalfCl00,Clive Walford,rai,2017,1
WardJi02,Jihad Ward,rai,2017,1
WareJy00,Jylan Ware,rai,2017,0
WashDe00,DeAndre Washington,rai,2017,3
WhitIs00,Isaac Whitney,rai,2017,0
WoodXa01,Xavier Woodson-Luster,rai,2017,1
