player_id,name,team,season,approximate_value
BrooCa00,Cariel Brooks,crd,2015,0
BrowJa03,Jaron Brown,crd,2015,1
BrowJo02,John Brown,crd,2015,10
BryaRe99,Red Bryant,crd,2015,0
BucaDe00,Deone Bucannon,crd,2015,9
ButlDr00,Drew Butler,crd,2015,1
CampCa99,Calais Campbell,crd,2015,10
CataCh00,Chandler Catanzaro,crd,2015,3
ClemCh97,Chris Clemons,crd,2015,1
CoopJo01,Jonathan Cooper,crd,2015,6
DemeKe00,Kenny Demens,crd,2015,0
ElliAn00,Andre Ellington,crd,2015,3
FellDa01,Darren Fells,crd,2015,3
FitzLa00,Larry Fitzgerald,crd,2015,11
FloyMi00,Michael Floyd,crd,2015,8
FreeDw00,Dwight Freeney,crd,2015,1
FuaxAl00,Alani Fua,crd,2015,1
GoldBr00,Brittan Golden,crd,2015,0
GoldMa00,Markus Golden,crd,2015,3
GresJe00,Jermaine Gresham,crd,2015,2
GuntRo00,Rodney Gunter,crd,2015,5
IupaMi20,Mike Iupati,crd,2015,12
JeffTo00,Tony Jefferson,crd,2015,4
JohnCh04,Chris Johnson,crd,2015,6
JohnDa08,David Johnson,crd,2015,9
JohnRa98,Rashad Johnson,crd,2015,6
LarsTe20,Ted Larsen,crd,2015,6
LeacMi00,Mike Leach,crd,2015,1
MartGa00,Gabe Martin,crd,2015,0
MartKa00,Kareem Martin,crd,2015,2
MassBo00,Bobby Massie,crd,2015,8
MathTy00,Tyrann Mathieu,crd,2015,12
MaurJo00,Josh Mauro,crd,2015,3
MintKe00,Kevin Minter,crd,2015,7
NelsJJ00,JJ Nelson,crd,2015,3
NiklTr00,Troy Niklas,crd,2015,0
OkafAl00,Alex Okafor,crd,2015,6
PalmCa00,Carson Palmer,crd,2015,16
PetePa00,Patrick Peterson,crd,2015,15
PoweJe99,Jerraud Powers,crd,2015,5
ReddCo20,Cory Redding,crd,2015,2
RuckFr99,Frostee Rucker,crd,2015,6
SendLy20,Lyle Sendlein,crd,2015,9
ShipA.20,A.Q. Shipley,crd,2015,3
SoweBr00,Bradley Sowell,crd,2015,2
StanDr00,Drew Stanton,crd,2015,0
StinEd00,Ed Stinson,crd,2015,2
SweaDJ00,D.J. Swearinger,crd,2015,1
TaylSt00,Stepfan Taylor,crd,2015,0
VeldJa20,Jared Veldheer,crd,2015,9
WatfEa00,Earl Watford,crd,2015,2
WeatSe99,Sean Weatherspoon,crd,2015,1
WhitCo01,Corey White,crd,2015,0
WillKe05,Kerwynn Williams,crd,2015,1
WillXa00,Xavier Williams,crd,2015,0
WoodLa99,LaMarr Woodley,crd,2015,3
AddaJa00,Jahleel Addae,sdg,2015,4
AlleKe00,Keenan Allen,sdg,2015,5
AttaJe00,Jeremiah Attaochu,sdg,2015,6
BarkJo00,Joe Barksdale,sdg,2015,8
BrowDo00,Donald Brown,sdg,2015,2
BrowVi00,Vincent Brown,sdg,2015,0
BurwTy00,Tyreek Burwell,sdg,2015,1
ButlDo99,Donald Butler,sdg,2015,4
CarrRy00,Ryan Carrethers,sdg,2015,2
ClemKe00,Kellen Clemens,sdg,2015,0
ConnKa99,Kavell Conner,sdg,2015,2
DaniMa00,Matt Daniels,sdg,2015,0
DucrGr00,Greg Ducre,sdg,2015,1
DunlKi20,King Dunlap,sdg,2015,3
DzubNi00,Nick Dzubnar,sdg,2015,1
EmanKy00,Kyle Emanuel,sdg,2015,2
FlowBr99,Brandon Flowers,sdg,2015,4
FloyMa00,Malcom Floyd,sdg,2015,4
FlukDJ00,D.J. Fluker,sdg,2015,6
FranOr00,Orlando Franklin,sdg,2015,5
GateAn00,Antonio Gates,sdg,2015,4
GordMe00,Melvin Gordon,sdg,2015,5
GreeLa00,Ladarius Green,sdg,2015,3
HairCh00,Chris Hairston,sdg,2015,6
HernJa00,Javontee Herndon,sdg,2015,1
IngrMe00,Melvin Ingram,sdg,2015,8
InmaDo00,Dontrelle Inman,sdg,2015,3
JohnDa05,David Johnson,sdg,2015,0
JohnSt00,Stevie Johnson,sdg,2015,3
JoneJa03,Jacoby Jones,sdg,2015,0
LambJo00,Josh Lambo,sdg,2015,3
LawxCo00,Cordarro Law,sdg,2015,1
LinkJe20,Jeff Linkenbach,sdg,2015,0
LissSe99,Sean Lissemore,sdg,2015,2
LiugCo00,Corey Liuget,sdg,2015,5
MageCr00,Craig Mager,sdg,2015,1
MathRi99,Ricardo Mathews,sdg,2015,4
MaysJo99,Joe Mays,sdg,2015,1
MillKy00,Kyle Miller,sdg,2015,0
OlaxMi00,Michael Ola,sdg,2015,0
OlivBr01,Branden Oliver,sdg,2015,1
PerrDe00,Denzel Perryman,sdg,2015,5
PhilAd00,Adrian Phillips,sdg,2015,1
PhilJo00,John Phillips,sdg,2015,0
PhilDa01,Darius Philon,sdg,2015,1
ReyeKe00,Kendall Reyes,sdg,2015,7
RivePh00,Philip Rivers,sdg,2015,12
RobiPa99,Patrick Robinson,sdg,2015,4
RobiTr01,Trevor Robinson,sdg,2015,7
RossBr00,Brandian Ross,sdg,2015,0
ScifMi20,Mike Scifres,sdg,2015,2
SmitDr02,Dreamius Smith,sdg,2015,0
SquaDa00,Damion Square,sdg,2015,1
StucDa20,Darrell Stuckey,sdg,2015,1
TeoxMa00,Manti Te'o,sdg,2015,6
UnreMi00,Mitch Unrein,sdg,2015,0
VaugCa00,Cassius Vaughn,sdg,2015,0
VerrJa00,Jason Verrett,sdg,2015,9
WaltJ.20,J.D. Walton,sdg,2015,0
WattCh00,Chris Watt,sdg,2015,2
WeddEr99,Eric Weddle,sdg,2015,5
WiggKe00,Kenny Wiggins,sdg,2015,5
WillSt02,Steve Williams,sdg,2015,2
WillTy00,Tyrell Williams,sdg,2015,1
WilsJi00,Jimmy Wilson,sdg,2015,3
WindMi00,Mike Windt,sdg,2015,1
WoodDa02,Danny Woodhead,sdg,2015,7
AvriCl99,Cliff Avril,sea,2015,9
BailAl01,Alvin Bailey,sea,2015,3
BailDi00,Dion Bailey,sea,2015,0
BaldDo00,Doug Baldwin,sea,2015,11
BennMi99,Michael Bennett,sea,2015,12
BritJu00,Justin Britt,sea,2015,9
BrowBr02,Bryce Brown,sea,2015,1
BurlMa00,Marcus Burley,sea,2015,2
ButlCr99,Crezdon Butler,sea,2015,0
ChanKa99,Kam Chancellor,sea,2015,8
ClarFr01,Frank Clark,sea,2015,2
CoffCh00,Chase Coffman,sea,2015,0
ColeDe00,Derrick Coleman,sea,2015,0
CoylBr00,Brock Coyle,sea,2015,1
DaniB.00,B.J. Daniels,sea,2015,0
DaviAk00,Akeem Davis,sea,2015,0
DobbDe00,Demarcus Dobbs,sea,2015,1
FranA.00,A.J. Francis,sea,2015,0
GillGa01,Garry Gilliam,sea,2015,9
GlowMa00,Mark Glowinski,sea,2015,1
GrahJi00,Jimmy Graham,sea,2015,6
GresCl00,Clint Gresham,sea,2015,1
HarrDu01,DuJuan Harris,sea,2015,0
HausSt00,Stephen Hauschka,sea,2015,5
HelfCo00,Cooper Helfet,sea,2015,1
HillJo01,Jordan Hill,sea,2015,2
IrviBr00,Bruce Irvin,sea,2015,6
JackFr02,Fred Jackson,sea,2015,3
JackTa00,Tarvaris Jackson,sea,2015,0
JeanLe00,Lemuel Jeanpierre,sea,2015,1
KearJe01,Jermaine Kearse,sea,2015,7
KingDa00,David King,sea,2015,0
LaneJe00,Jeremy Lane,sea,2015,2
LewiPa00,Patrick Lewis,sea,2015,5
LockTy00,Tyler Lockett,sea,2015,9
LockRi00,Ricardo Lockette,sea,2015,1
LyncMa00,Marshawn Lynch,sea,2015,4
MarsCa00,Cassius Marsh,sea,2015,2
MattCh00,Chris Matthews,sea,2015,1
McCoAn00,Anthony McCoy,sea,2015,0
McCrKe00,Kelcie McCray,sea,2015,2
MebaBr99,Brandon Mebane,sea,2015,7
MichCh00,Christine Michael,sea,2015,2
MoodNi00,Nick Moody,sea,2015,0
MorgMi00,Mike Morgan,sea,2015,2
NowaDr00,Drew Nowak,sea,2015,4
OkunRu20,Russell Okung,sea,2015,7
PierKe00,Kevin Pierre-Louis,sea,2015,2
PinkEr00,Eric Pinkins,sea,2015,1
RawlTh00,Thomas Rawls,sea,2015,7
RichPa01,Paul Richardson,sea,2015,0
RubiAh99,Ahtyba Rubin,sea,2015,8
RyanJo21,Jon Ryan,sea,2015,2
SheaDe00,DeShawn Shead,sea,2015,4
SherRi00,Richard Sherman,sea,2015,15
SimoTh00,Tharold Simon,sea,2015,0
SmitKe04,Kevin Smith,sea,2015,0
SmitRo06,Rod Smith,sea,2015,0
SmitTy01,Tye Smith,sea,2015,0
SokoKr00,Kristjan Sokoli,sea,2015,0
SweeJ.00,J.R. Sweezy,sea,2015,8
TerrSt00,Steven Terrell,sea,2015,1
ThomEa99,Earl Thomas,sea,2015,10
TukuWi00,Will Tukuafu,sea,2015,1
WagnBo00,Bobby Wagner,sea,2015,14
WillCa99,Cary Williams,sea,2015,5
WillKa02,Kasen Williams,sea,2015,0
WillLu00,Luke Willson,sea,2015,2
WilsRu00,Russell Wilson,sea,2015,19
WrigK.00,K.J. Wright,sea,2015,9
AlexLo99,Lorenzo Alexander,rai,2015,1
AlleNa99,Nate Allen,rai,2015,1
AmerDa00,David Amerson,rai,2015,5
ArmsRa01,Ray-Ray Armstrong,rai,2015,3
AsanLa99,Larry Asante,rai,2015,1
AutrDe00,Denico Autry,rai,2015,4
BallNe00,Neiron Ball,rai,2015,1
BarnKh20,Khalif Barnes,rai,2015,1
BergTo00,Tony Bergstrom,rai,2015,2
CarrDe02,Derek Carr,rai,2015,13
CarrTr00,T.J. Carrie,rai,2015,4
CondJo20,Jon Condo,rai,2015,2
CoopAm00,Amari Cooper,rai,2015,9
CrabMi00,Michael Crabtree,rai,2015,8
EdwaMa01,Mario Edwards,rai,2015,5
ElliJu01,Justin Ellis,rai,2015,4
FeliJo00,Jon Feliciano,rai,2015,2
GaffTh20,Thomas Gafford,rai,2015,0
HarrSh00,Shelby Harris,rai,2015,1
HaydDJ00,D.J. Hayden,rai,2015,4
HeenBe00,Ben Heeney,rai,2015,2
HeluRo00,Roy Helu,rai,2015,1
HolmAn00,Andre Holmes,rai,2015,2
HowaAu20,Austin Howard,rai,2015,6
HudsRo00,Rodney Hudson,rai,2015,6
JackGa00,Gabe Jackson,rai,2015,7
janikseb01,Sebastian Janikowski,rai,2015,3
JoneTa00,Taiwan Jones,rai,2015,1
KingMa00,Marquette King,rai,2015,2
LambKe00,Keenan Lambert,rai,2015,0
LoftCu99,Curtis Lofton,rai,2015,4
MackKh00,Khalil Mack,rai,2015,15
MayoBe00,Benson Mayowa,rai,2015,2
MaysTa99,Taylor Mays,rai,2015,2
McCaMa00,Matt McCants,rai,2015,0
McDoDe01,Dewey McDonald,rai,2015,0
McDoDe02,Dexter McDonald,rai,2015,0
McDoTe00,Tevin McDonald,rai,2015,0
McGeSt01,Stacy McGee,rai,2015,3
McGiKe00,Keith McGill,rai,2015,1
McGlMa01,Matt McGloin,rai,2015,0
MurrLa00,Latavius Murray,rai,2015,9
OlawJa00,Jamize Olawale,rai,2015,1
OrrxLe00,Leon Orr,rai,2015,0
PennDo20,Donald Penn,rai,2015,7
ReecMa00,Marcel Reece,rai,2015,3
RiveMy00,Mychal Rivera,rai,2015,2
RobeSe00,Seth Roberts,rai,2015,4
RossJe01,Jeremy Ross,rai,2015,0
SmitAl04,Aldon Smith,rai,2015,3
SmitLe00,Lee Smith,rai,2015,1
SmitMa02,Malcolm Smith,rai,2015,7
StreRo00,Rod Streater,rai,2015,0
ThigMa00,Marcus Thigpen,rai,2015,0
ThorNe00,Neiko Thorpe,rai,2015,1
ToomKo00,Korey Toomer,rai,2015,1
TuckJu20,Justin Tuck,rai,2015,2
WalfCl00,Clive Walford,rai,2015,3
WebbJM20,J'Marcus Webb,rai,2015,7
WillDa99,Dan Williams,rai,2015,6
WilsC.98,C.J. Wilson,rai,2015,1
WoodCh00,Charles Woodson,rai,2015,10
