player_id,name,team,season,approximate_value
ShelDu00,Duke Shelley,chi,2019,1
SkriBu00,Buster Skrine,chi,2019,3
SmitRo07,Roquan Smith,chi,2019,7
SoweBr00,Bradley Sowell,chi,2019,1
ToliKe00,Kevin Toliver,chi,2019,1
TrevDa00,Danny Trevathan,chi,2019,5
TrubMi00,Mitchell Trubisky,chi,2019,8
UrbaBr00,Brent Urban,chi,2019,1
VaugJa01,James Vaughters,chi,2019,0
WhitCo03,Cody Whitehair,chi,2019,6
WillNi01,Nick Williams,chi,2019,5
WimsJa00,Javon Wims,chi,2019,1
WoodJo02,Josh Woods,chi,2019,1
ArmsDo00,Dorance Armstrong Jr.,dal,2019,2
ArmsRa01,Ray-Ray Armstrong,dal,2019,0
AustTa00,Tavon Austin,dal,2019,2
AwuzCh00,Chidobe Awuzie,dal,2019,6
BennMi99,Michael Bennett,dal,2019,2
BrowAn02,Anthony Brown,dal,2019,2
BryaVe00,Ventell Bryant,dal,2019,0
BurtDe00,Deante Burton,dal,2019,0
ChunJo00,Jordan Chunn,dal,2019,0
CobbRa00,Randall Cobb,dal,2019,7
CollLa01,La'el Collins,dal,2019,8
CollMa00,Maliek Collins,dal,2019,8
CoopAm00,Amari Cooper,dal,2019,9
CoviCh01,Chris Covington,dal,2019,0
CoviCh00,Christian Covington,dal,2019,4
CrawTy00,Tyrone Crawford,dal,2019,1
ElliEz00,Ezekiel Elliott,dal,2019,11
FlemCa00,Cameron Fleming,dal,2019,3
ForbKa00,Kai Forbath,dal,2019,2
FrazKa00,Kavon Frazier,dal,2019,0
FredTr00,Travis Frederick,dal,2019,11
GallMi00,Michael Gallup,dal,2019,9
GiffLu00,Luke Gifford,dal,2019,0
GoodC.00,C.J. Goodwin,dal,2019,1
HeatJe00,Jeff Heath,dal,2019,5
HillTr00,Trysten Hill,dal,2019,1
HydeKe01,Kerry Hyder,dal,2019,2
JackJo02,Joe Jackson,dal,2019,0
JarwBl00,Blake Jarwin,dal,2019,3
JoneBy00,Byron Jones,dal,2019,5
JoneCh02,Chris Jones,dal,2019,1
JoneJo06,Josh Jones,dal,2019,0
KnigBr01,Brandon Knight,dal,2019,1
LadoL.20,L.P. Ladouceur,dal,2019,1
LawrDe00,DeMarcus Lawrence,dal,2019,9
LeexSe99,Sean Lee,dal,2019,7
LewiJo01,Jourdan Lewis,dal,2019,4
LoonJo01,Joe Looney,dal,2019,2
MaheBr01,Brett Maher,dal,2019,0
MarcJu00,Justin March,dal,2019,1
MartZa00,Zack Martin,dal,2019,17
OlawJa00,Jamize Olawale,dal,2019,0
OlumDo00,Donovan Olumba,dal,2019,0
PollTo00,Tony Pollard,dal,2019,3
PresDa01,Dak Prescott,dal,2019,15
QuinRo00,Robert Quinn,dal,2019,8
RushCo00,Cooper Rush,dal,2019,0
SchuDa00,Dalton Schultz,dal,2019,0
SmitDe04,Devin Smith,dal,2019,1
SmitJa05,Jaylon Smith,dal,2019,12
SmitMa02,Malcolm Smith,dal,2019,1
SmitTy00,Tyron Smith,dal,2019,9
Sua-Xa00,Xavier Su'a-Filo,dal,2019,3
ThomJo04,Joe Thomas,dal,2019,2
ThomDa05,Darian Thompson,dal,2019,2
VandLe00,Leighton Vander Esch,dal,2019,5
WillCo00,Connor Williams,dal,2019,6
WilsCe01,Cedrick Wilson Jr.,dal,2019,0
WilsDo01,Donovan Wilson,dal,2019,1
WittJa00,Jason Witten,dal,2019,4
WoodAn02,Antwaun Woods,dal,2019,5
WoodXa00,Xavier Woods,dal,2019,6
AlleZa01,Zach Allen,crd,2019,1
ArnoDa00,Dan Arnold,crd,2019,1
BakeBu00,Budda Baker,crd,2019,6
BanjCh00,Chris Banjo,crd,2019,1
BierKe00,Keishawn Bierria,crd,2019,0
BrewAa00,Aaron Brewer,crd,2019,1
BrocTr00,Tramaine Brock,crd,2019,2
BrowMi01,Miles Brown,crd,2019,1
BullJo00,Jonathan Bullard,crd,2019,2
ByrdDa00,Damiere Byrd,crd,2019,3
ClayCh00,Charles Clay,crd,2019,2
ColeMa02,Mason Cole,crd,2019,2
CoopPh00,Pharoh Cooper,crd,2019,2
CrabMi00,Michael Crabtree,crd,2019,0
DaniDa02,Darrell Daniels,crd,2019,0
DaviJa06,Jalen Davis,crd,2019,0
DogbMi00,Michael Dogbe,crd,2019,0
DrakKe00,Kenyan Drake,crd,2019,6
EdmoCh00,Chase Edmonds,crd,2019,3
FittKy00,Kylie Fitts,crd,2019,0
FitzLa00,Larry Fitzgerald,crd,2019,7
FostD.01,D.J. Foster,crd,2019,0
GarcMa00,Max Garcia,crd,2019,1
GardDe01,Dennis Gardeck,crd,2019,1
GonzZa00,Zane Gonzalez,crd,2019,4
GuntRo00,Rodney Gunter,crd,2019,5
HickJo00,Jordan Hicks,crd,2019,7
HumpD.00,D.J. Humphries,crd,2019,8
HundBr00,Brett Hundley,crd,2019,0
IsabAn00,Andy Isabella,crd,2019,2
JohnDa08,David Johnson,crd,2019,5
JohnKe07,KeeSean Johnson,crd,2019,2
JoneCh03,Chandler Jones,crd,2019,12
JoneCh06,Chris Jones,crd,2019,1
KerrZa00,Zach Kerr,crd,2019,2
KirkCh01,Christian Kirk,crd,2019,7
LeexAn20,Andy Lee,crd,2019,3
MarsCa00,Cassius Marsh,crd,2019,2
McDoCl99,Clinton McDonald,crd,2019,1
MileJo00,Joshua Miles,crd,2019,1
MillJo02,Jordan Mills,crd,2019,1
MorrAl00,Alfred Morris,crd,2019,0
MurpBy00,Byron Murphy,crd,2019,5
MurrJu00,Justin Murray,crd,2019,6
MurrKy00,Kyler Murray,crd,2019,14
PeteCo00,Corey Peters,crd,2019,6
PeteKe01,Kevin Peterson,crd,2019,1
PetePa00,Patrick Peterson,crd,2019,3
PughJu00,Justin Pugh,crd,2019,8
ReddHa00,Haason Reddick,crd,2019,3
ReedBr00,Brooks Reed,crd,2019,1
ReidCa00,Caraun Reid,crd,2019,1
RobePe01,Pete Robertson,crd,2019,0
SherTr00,Trent Sherfield,crd,2019,1
ShipA.20,A.Q. Shipley,crd,2019,8
SuggTe99,Terrell Suggs,crd,2019,5
SweaDJ00,D.J. Swearinger,crd,2019,1
SweeJ.00,J.R. Sweezy,crd,2019,8
ThomDe06,Deionte Thompson,crd,2019,1
ThomJa04,Jalen Thompson,crd,2019,3
TurnZe00,Zeke Turner,crd,2019,1
VallTa00,Tanner Vallejo,crd,2019,0
WalkJo01,Joe Walker,crd,2019,4
WashCh01,Charles Washington,crd,2019,1
WillMa04,Maxx Williams,crd,2019,2
WillTr05,Trevor Williams,crd,2019,0
WilsRa00,Ramik Wilson,crd,2019,0
WinsRy00,Ryan Winslow,crd,2019,0
ZennZa00,Zach Zenner,crd,2019,0
AddeNa00,Nasir Adderley,sdg,2019,0
AlleKe00,Keenan Allen,sdg,2019,10
AndeSt01,Stephen Anderson,sdg,2019,0
BadgMi00,Michael Badgley,sdg,2019,2
BenjTr00,Travis Benjamin,sdg,2019,0
BosaJo00,Joey Bosa,sdg,2019,12
BrouCo00,Cortez Broughton,sdg,2019,0
BrowJa05,Jatavis Brown,sdg,2019,2
CulkSe00,Sean Culkin,sdg,2019,0
DaviGe00,Geremy Davis,sdg,2019,0
DaviMi03,Michael Davis,sdg,2019,4
DaviTh20,Thomas Davis,sdg,2019,8
DzubNi00,Nick Dzubnar,sdg,2019,1
EgbuEm00,Emeke Egbule,sdg,2019,1
EkelAu00,Austin Ekeler,sdg,2019,11
FacyBr00,Brandon Facyson,sdg,2019,2
FeenDa00,Dan Feeney,sdg,2019,8
GordMe00,Melvin Gordon,sdg,2019,6
GreeVi00,Virgil Green,sdg,2019,1
GroyRy00,Ryan Groy,sdg,2019,1
GuytJa01,Jalen Guyton,sdg,2019,0
HaywCa00,Casey Hayward,sdg,2019,6
HenrHu00,Hunter Henry,sdg,2019,5
IngrMe00,Melvin Ingram,sdg,2019,10
InmaDo00,Dontrelle Inman,sdg,2019,1
JackJu01,Justin Jackson,sdg,2019,1
JameDe00,Derwin James,sdg,2019,2
JenkRa00,Rayshawn Jenkins,sdg,2019,6
JohnDo02,Dontae Johnson,sdg,2019,0
JoneJu03,Justin Jones,sdg,2019,5
KendLa00,Lance Kendricks,sdg,2019,0
KingDe01,Desmond King,sdg,2019,4
LampFo00,Forrest Lamp,sdg,2019,1
LongTy00,Ty Long,sdg,2019,4
LuanSh00,Shalom Luani,sdg,2019,0
MazzCo01,Cole Mazza,sdg,2019,1
McGiT.00,T.Y. McGill,sdg,2019,0
McLaCh00,Chase McLaughlin,sdg,2019,0
MebaBr99,Brandon Mebane,sdg,2019,6
MoorJa02,Jason Moore,sdg,2019,0
NwosUc00,Uchenna Nwosu,sdg,2019,3
OkunRu20,Russell Okung,sdg,2019,3
PattAn00,Andre Patton,sdg,2019,0
PeacCh00,Chris Peace,sdg,2019,0
PerrDe00,Denzel Perryman,sdg,2019,5
PhilAd00,Adrian Phillips,sdg,2019,2
PipkTr00,Trey Pipkins,sdg,2019,3
PopeTr00,Troymaine Pope,sdg,2019,0
PounMi00,Mike Pouncey,sdg,2019,2
QuesSc00,Scott Quessenberry,sdg,2019,5
RivePh00,Philip Rivers,sdg,2019,13
RochIs00,Isaac Rochell,sdg,2019,1
SchoMi00,Michael Schofield,sdg,2019,8
ScotTr01,Trenton Scott,sdg,2019,5
SquaDa00,Damion Square,sdg,2019,3
TaylTy00,Tyrod Taylor,sdg,2019,0
TeamRo00,Roderic Teamer,sdg,2019,2
TeviSa00,Sam Tevi,sdg,2019,7
TillJe00,Jerry Tillery,sdg,2019,2
TranDr00,Drue Tranquill,sdg,2019,3
WatkJa01,Jaylen Watkins,sdg,2019,2
WattDe00,Derek Watt,sdg,2019,0
WhitKy00,Kyzir White,sdg,2019,4
WillMi07,Mike Williams,sdg,2019,8
WillSy00,Sylvester Williams,sdg,2019,0
AmadUg00,Ugo Amadi,sea,2019,1
AnsaEz00,Ezekiel Ansah,sea,2019,2
BartCo00,Cody Barton,sea,2019,2
BellNi01,Nick Bellore,sea,2019,2
BlaiMa01,Marquise Blair,sea,2019,2
BritJu00,Justin Britt,sea,2019,4
BrowDu20,Duane Brown,sea,2019,6
BrowJa03,Jaron Brown,sea,2019,2
BurrBe00,Ben Burr-Kirven,sea,2019,1
CarsCh00,Chris Carson,sea,2019,10
ClowJa00,Jadeveon Clowney,sea,2019,6
CollLJ00,L.J. Collier,sea,2019,1
DickMi00,Michael Dickson,sea,2019,2
DiggQu00,Quandre Diggs,sea,2019,3
DissWi00,Will Dissly,sea,2019,2
FantGe00,George Fant,sea,2019,4
FlowTr01,Tre Flowers,sea,2019,6
FlukDJ00,D.J. Fluker,sea,2019,7
FordPo00,Poona Ford,sea,2019,6
GordJo02,Josh Gordon,sea,2019,1
GreeRa01,Rasheem Green,sea,2019,4
GrifSh01,Shaquem Griffin,sea,2019,1
GrifSh00,Shaquill Griffin,sea,2019,8
HaynPh00,Phil Haynes,sea,2019,0
HillDe02,Lano Hill,sea,2019,2
HollJa03,Jacob Hollister,sea,2019,3
HomeTr00,Travis Homer,sea,2019,1
HuntJo00,Joey Hunt,sea,2019,4
IfedGe00,Germain Ifedi,sea,2019,8
IupaMi20,Mike Iupati,sea,2019,7
JackBr04,Branden Jackson,sea,2019,2
JeffQu00,Quinton Jefferson,sea,2019,5
JoneJa08,Jamarco Jones,sea,2019,3
KendMy00,Mychal Kendricks,sea,2019,6
KingAk00,Akeem King,sea,2019,2
LockTy00,Tyler Lockett,sea,2019,9
LyncMa00,Marshawn Lynch,sea,2019,0
McDoBr01,Bradley McDougald,sea,2019,6
MetcDK00,D.K. Metcalf,sea,2019,8
MoneBr00,Bryan Mone,sea,2019,0
MoorDa03,David Moore,sea,2019,3
MyerJa00,Jason Myers,sea,2019,3
NealRy00,Ryan Neal,sea,2019,0
OttxTy00,Tyler Ott,sea,2019,1
PennRa00,Rashaad Penny,sea,2019,3
PociEt00,Ethan Pocic,sea,2019,1
ProsC.00,C.J. Prosise,sea,2019,1
ReedJa02,Jarran Reed,sea,2019,4
RoosJo00,Jordan Roos,sea,2019,1
SwooTy00,Tyrone Swoopes,sea,2019,0
TaylJa01,Jamar Taylor,sea,2019,1
ThomTe00,Tedric Thompson,sea,2019,3
ThorNe00,Neiko Thorpe,sea,2019,0
TurbRo00,Robert Turbin,sea,2019,0
TurnMa00,Malik Turner,sea,2019,2
UrsuJo00,John Ursua,sea,2019,0
VannNi00,Nick Vannett,sea,2019,0
WagnBo00,Bobby Wagner,sea,2019,14
WatsDe99,Dekoda Watson,sea,2019,0
WillLu00,Luke Willson,sea,2019,1
WilsRu00,Russell Wilson,sea,2019,15
WoodAl99,Al Woods,sea,2019,3
WrigK.00,K.J. Wright,sea,2019,8
AbraJo01,Johnathan Abram,rai,2019,0
AlleDa01,Dakota Allen,rai,2019,0
AtemMa00,Marcell Ateman,rai,2019,1
BrowPr00,Preston Brown,rai,2019,0
BrowTr02,Trent Brown,rai,2019,6
BurfVo00,Vontaze Burfict,rai,2019,2
CarlDa00,Daniel Carlson,rai,2019,2
CarrDe02,Derek Carr,rai,2019,11
CarrDe00,Derek Carrier,rai,2019,1
ColeAJ01,AJ Cole III,rai,2019,2
CompWi00,William Compton,rai,2019,2
ConlGa00,Gareon Conley,rai,2019,2
CottLe00,Lester Cotton,rai,2019,0
CrosMa00,Maxx Crosby,rai,2019,6
DaviTr03,Trevor Davis,rai,2019,1
DeveJo00,Jordan Devey,rai,2019,2
DossKe00,Keelan Doss,rai,2019,1
FerrCl00,Clelin Ferrell,rai,2019,6
GaffRi00,Rico Gafford,rai,2019,0
GlenMi00,Mike Glennon,rai,2019,0
GoodDe01,Denzelle Good,rai,2019,3
GranRy01,Ryan Grant,rai,2019,0
HallP.00,P.J. Hall,rai,2019,5
HankJo00,Johnathan Hankins,rai,2019,7
HarrDw00,Dwayne Harris,rai,2019,0
HarrEr00,Erik Harris,rai,2019,5
HudsRo00,Rodney Hudson,rai,2019,11
HursMa00,Maurice Hurst Jr.,rai,2019,3
IncoRi20,Richie Incognito,rai,2019,5
IngoAl01,Alec Ingold,rai,2019,0
JackGa00,Gabe Jackson,rai,2019,5
JacoJo01,Josh Jacobs,rai,2019,8
JameAn01,Andre James,rai,2019,1
JohnIs02,Isaiah Johnson,rai,2019,0
JoneZa00,Zay Jones,rai,2019,1
JordDi00,Dion Jordan,rai,2019,1
JoseKa00,Karl Joseph,rai,2019,3
JoynLa00,Lamarcus Joyner,rai,2019,3
KeyxAr00,Arden Key,rai,2019,1
LawsNe00,Nevin Lawson,rai,2019,2
LeavDa00,Dallin Leavitt,rai,2019,1
LeexMa01,Marquel Lee,rai,2019,1
LiugCo00,Corey Liuget,rai,2019,0
MagnEr00,Erik Magnuson,rai,2019,0
MaurJo00,Josh Mauro,rai,2019,3
MayoBe00,Benson Mayowa,rai,2019,2
McClTe00,Terrell McClain,rai,2019,0
MillKo00,Kolton Miller,rai,2019,7
MoreFo00,Foster Moreau,rai,2019,1
MorrNi00,Nicholas Morrow,rai,2019,4
MullTr00,Trayvon Mullen,rai,2019,3
NelsJJ00,JJ Nelson,rai,2019,0
NelsNi00,Nick Nelson,rai,2019,0
NixoKe00,Keisean Nixon,rai,2019,1
ParkBr01,Brandon Parker,rai,2019,2
PhilJu00,Justin Phillips,rai,2019,0
PoliQu00,Quentin Poling,rai,2019,0
RenfHu00,Hunter Renfrow,rai,2019,4
RichJa01,Jalen Richard,rai,2019,3
RileCu00,Curtis Riley,rai,2019,2
SharDa02,David Sharpe,rai,2019,2
SiegTr00,Trent Sieg,rai,2019,1
SmitRo06,Rod Smith,rai,2019,0
SweaDJ00,D.J. Swearinger,rai,2019,1
TomlEr01,Eric Tomlinson,rai,2019,0
WallDa01,Darren Waller,rai,2019,8
WashDe00,DeAndre Washington,rai,2019,4
WhitTa00,Tahir Whitehead,rai,2019,7
WilbKy00,Kyle Wilber,rai,2019,1
WillTy00,Tyrell Williams,rai,2019,5
WorlDa00,Daryl Worley,rai,2019,5
